3732	0	28	60	0
3733	2	28	60	0
3734	4	28	60	0
3735	6	28	60	0
3736	8	28	60	0
3737	10	28	60	0
3738	12	28	60	0
3739	14	28	60	0
3740	16	28	60	0
3741	18	28	60	0
3742	20	28	60	0
3743	0	30	60	0
3744	2	30	60	0
3745	4.00000000000001	30	60	0
3746	6.00000000000001	30	60	0
3747	8.00000000000001	30	60	0
3748	10	30	60	0
3749	12	30	60	0
3750	14	30	60	0
3751	16	30	60	0
3752	18	30	60	0
3753	20	30	60	0
3754	0	32	60	0
3755	2	32	60	0
3756	4.00000000000001	32	60	0
3757	6	32	60	0
3758	8.00000000000001	32	60	0
3759	10	32	60	0
3760	12	32	60	0
3761	14	32	60	0
3762	16	32	60	0
3763	18	32	60	0
3764	20	32	60	0
3765	0	34	60	0
3766	2	34	60	0
3767	4	34	60	0
3768	6	34	60	0
3769	8	34	60	0
3770	10	34	60	0
3771	12	34	60	0
3772	14	34	60	0
3773	16	34	60	0
3774	18	34	60	0
3775	20	34	60	0
3776	0	36	60	0
3777	2	36	60	0
3778	4	36	60	0
3779	6.00000000000001	36	60	0
3780	8	36	60	0
3781	10	36	60	0
3782	12	36	60	0
3783	14	36	60	0
3784	16	36	60	0
3785	18	36	60	0
3786	20	36	60	0
3787	0	38	60	0
3788	2	38	60	0
3789	4	38	60	0
3790	6.00000000000001	38	60	0
3791	8	38	60	0
3792	10	38	60	0
3793	12	38	60	0
3794	14	38	60	0
3795	16	38	60	0
3796	18	38	60	0
3797	20	38	60	0
3798	0	40	60	0
3799	2	40	60	0
3800	4	40	60	0
3801	6	40	60	0
3802	8	40	60	0
3803	10	40	60	0
3804	12	40	60	0
3805	14	40	60	0
3806	16	40	60	0
3807	18	40	60	0
3808	20	40	60	0
3809	30	22	70	0
3810	40	22	70	0
3811	30	24	70	0
3812	40	24	70	0
3813	30	26	70	0
3814	40	26	70	0
3815	30	28	70	0
3816	40	28	70	0
3817	30	30	70	0
3818	40	30	70	0
3819	30	32	70	0
3820	40	32	70	0
3821	30	34	70	0
3822	40	34	70	0
3823	30	36	70	0
3824	40	36	70	0
3825	30	38	70	0
3826	40	38	70	0
3827	30	40	70	0
3828	40	40	70	0
3829	30	22	60	0
3830	40	22	60	0
3831	30	24	60	0
3832	40	24	60	0
3833	30	26	60	0
3834	40	26	60	0
3835	30	28	60	0
3836	40	28	60	0
3837	30	30	60	0
3838	40	30	60	0
3839	30	32	60	0
3840	40	32	60	0
3841	30	34	60	0
3842	40	34	60	0
3843	30	36	60	0
3844	40	36	60	0
3845	30	38	60	0
3846	40	38	60	0
3847	30	40	60	0
3848	40	40	60	0
3849	0	50	70	0
3850	2	50	70	0
3851	4	50	70	0
3852	6	50	70	0
3853	8	50	70	0
3854	10	50	70	0
3855	12	50	70	0
3856	14	50	70	0
3857	16	50	70	0
3858	18	50	70	0
3859	20	50	70	0
3860	0	60	70	0
3861	2	60	70	0
3862	4	60	70	0
3863	6	60	70	0
3864	8	60	70	0
3865	10	60	70	0
3866	12	60	70	0
3867	14	60	70	0
3868	16	60	70	0
3869	18	60	70	0
3870	20	60	70	0
3871	0	50	60	0
3872	2	50	60	0
3873	4.00000000000001	50	60	0
3874	6.00000000000001	50	60	0
3875	8.00000000000001	50	60	0
3876	10	50	60	0
3877	12	50	60	0
3878	14	50	60	0
3879	16	50	60	0
3880	18	50	60	0
3881	20	50	60	0
3882	0	60	60	0
3883	2	60	60	0
3884	4	60	60	0
3885	6	60	60	0
3886	8	60	60	0
3887	10	60	60	0
3888	12	60	60	0
3889	14	60	60	0
3890	16	60	60	0
3891	18	60	60	0
3892	20	60	60	0
3893	30	50	70	0
3894	40	50	70	0
3895	30	60	70	0
3896	40	60	70	0
3897	30	50	60	0
3898	40	50	60	0
3899	30	60	60	0
3900	40	60	60	0
